"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.45996496081352234	"woman"	0.5742607116699219	84.25212097167969	98.49348449707031	309.13299560546875
0.4605916440486908	"woman"	203.75657653808594	167.858642578125	311.14483642578125	358.0908203125
0.4908750653266907	"woman"	135.17005920410156	96.18831634521484	229.43809509277344	334.32861328125
0.41796913743019104	"woman"	98.0922622680664	88.7484359741211	161.40394592285156	311.5076904296875
0.3764522075653076	"woman"	240.7414093017578	45.08333206176758	302.1442565917969	154.79225158691406
0.3867531716823578	"woman"	190.62257385253906	75.54769897460938	238.43470764160156	155.16233825683594
0.3611903488636017	"woman"	402.2417907714844	78.20948028564453	495.9879455566406	243.87051391601562
0.29861849546432495	"woman"	321.02362060546875	82.87549591064453	416.82916259765625	254.45071411132812
0.3136455714702606	"woman"	303.5715026855469	57.09001159667969	376.0731506347656	156.02735900878906
0.2911798655986786	"woman"	353.471435546875	82.9123764038086	416.7349853515625	246.82452392578125
