"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.33005446195602417	"woman"	232.99148559570312	262.3911437988281	242.8204345703125	279.6275329589844
0.2597087621688843	"man"	232.0626678466797	261.9552001953125	243.4634246826172	280.37884521484375
0.2570527195930481	"woman"	229.4798126220703	259.59100341796875	246.1019744873047	282.5059814453125
