"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5268623232841492	"man"	326.7136535644531	51.98138427734375	391.5002746582031	195.3803253173828
0.5998238325119019	"man"	112.10990142822266	181.07174682617188	190.08880615234375	275.3054504394531
0.5578296780586243	"man"	368.39306640625	192.8533935546875	474.5379638671875	280.79437255859375
0.45904266834259033	"man"	382.0151062011719	114.85865783691406	460.0473937988281	235.5738067626953
0.49727362394332886	"man"	324.7729187011719	192.7328338623047	384.1755676269531	274.0495910644531
0.4667477607727051	"man"	287.14691162109375	59.71902847290039	332.67578125	183.143310546875
0.4800175428390503	"man"	155.15675354003906	122.54584503173828	212.4749298095703	257.2920837402344
0.4828163683414459	"man"	187.0628662109375	51.73562240600586	248.00234985351562	155.55169677734375
0.4470434784889221	"man"	60.356929779052734	110.5875015258789	125.2021484375	270.1155090332031
0.4350908100605011	"man"	155.25987243652344	59.740787506103516	197.46168518066406	130.56561279296875
0.41956406831741333	"man"	137.18716430664062	100.52386474609375	176.10595703125	182.29244995117188
0.3792782127857208	"man"	267.1849670410156	113.24251556396484	321.3413391113281	254.91201782226562
0.5169240236282349	"man"	266.3250427246094	175.6731719970703	339.9542541503906	262.58599853515625
0.45928654074668884	"man"	383.03179931640625	37.53243637084961	435.22003173828125	127.02888488769531
0.37011221051216125	"man"	376.6289978027344	87.10488891601562	454.7241516113281	197.244873046875
0.4899710416793823	"man"	208.25209045410156	114.78543853759766	271.0199279785156	255.85302734375
0.3605652451515198	"man"	236.77728271484375	83.34481048583984	282.2681884765625	160.43231201171875
0.2501284182071686	"man"	267.78955078125	113.50332641601562	320.49591064453125	228.57623291015625
0.3035412132740021	"man"	252.27047729492188	61.025543212890625	288.4584045410156	129.7843780517578
0.28200045228004456	"man"	244.4862518310547	60.95048141479492	288.5527038574219	131.01504516601562
0.27140238881111145	"man"	247.41839599609375	61.17626190185547	288.766357421875	149.91751098632812
0.2742633521556854	"man"	154.3482666015625	59.78071975708008	198.22174072265625	151.27639770507812
0.25287261605262756	"man"	60.548221588134766	110.53853607177734	125.1016845703125	235.18167114257812
