"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3303912580013275	"woman"	350.7817077636719	248.64468383789062	358.4762268066406	264.7510070800781
0.25739800930023193	"woman"	346.68701171875	202.19534301757812	488.58905029296875	295.2222595214844
