"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.2945903539657593	"man"	151.48818969726562	61.0369873046875	160.7623291015625	78.19319152832031
0.28659194707870483	"woman"	151.72447204589844	61.26192855834961	160.78953552246094	78.15958404541016
