"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.501702070236206	"woman"	259.4258117675781	196.8531494140625	328.8137512207031	405.040283203125
0.38255080580711365	"woman"	109.56028747558594	195.1127166748047	185.60133361816406	415.29095458984375
0.38574182987213135	"woman"	174.6854248046875	191.49484252929688	255.05126953125	409.5067443847656
0.38462182879447937	"woman"	36.94682312011719	194.90048217773438	120.95353698730469	414.3086242675781
0.35700494050979614	"woman"	326.37237548828125	197.44174194335938	403.95123291015625	410.0074768066406
0.33514469861984253	"woman"	399.9792175292969	193.95556640625	477.9628601074219	409.0137939453125
0.3118147850036621	"woman"	290.90325927734375	125.37074279785156	355.74603271484375	242.29261779785156
0.31958863139152527	"woman"	61.273685455322266	139.5458984375	132.71780395507812	254.84585571289062
0.37363114953041077	"woman"	462.8112487792969	196.3798065185547	560.8379516601562	412.4937744140625
0.31691762804985046	"woman"	496.8526611328125	140.4635467529297	566.6312255859375	245.9791717529297
0.28895866870880127	"woman"	333.5260009765625	95.47361755371094	382.64764404296875	194.6980438232422
0.29861927032470703	"woman"	399.75775146484375	91.6983642578125	452.3138427734375	194.69119262695312
0.29570433497428894	"woman"	142.07241821289062	137.7000732421875	208.63897705078125	238.13916015625
0.3068679869174957	"woman"	357.76788330078125	136.4698028564453	426.571533203125	250.6263885498047
0.29767903685569763	"woman"	429.6340637207031	130.74008178710938	501.8928527832031	259.05657958984375
0.2967396378517151	"woman"	263.2496032714844	90.82760620117188	311.5928649902344	176.38821411132812
0.28425151109695435	"woman"	182.4883575439453	96.15086364746094	245.2095184326172	192.2135772705078
