"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4377997815608978	"man"	506.5140075683594	244.24099731445312	557.60888671875	333.9100036621094
0.43030956387519836	"man"	35.016197204589844	228.55091857910156	74.51163482666016	334.9790954589844
0.3898358643054962	"man"	71.1106185913086	229.94984436035156	99.26790618896484	327.3785705566406
0.3563121259212494	"man"	441.4919128417969	246.99356079101562	487.3800964355469	329.7939147949219
0.32708320021629333	"man"	376.7369689941406	257.69989013671875	419.9041442871094	330.59735107421875
0.3497088849544525	"man"	483.2970275878906	248.210205078125	514.02392578125	331.6492919921875
0.29408732056617737	"man"	239.5209197998047	125.99479675292969	261.4678039550781	197.8984832763672
0.29391035437583923	"man"	307.7764892578125	261.8631896972656	337.869873046875	326.8996276855469
0.28691303730010986	"man"	415.4944763183594	221.93069458007812	461.6277160644531	317.7917785644531
0.28594374656677246	"man"	141.6686248779297	259.2593994140625	184.04100036621094	326.34967041015625
0.2962067723274231	"man"	146.5308837890625	123.1160888671875	179.94366455078125	196.96160888671875
0.2883199155330658	"man"	278.4669189453125	261.42608642578125	309.1729736328125	324.1748046875
0.28809162974357605	"man"	420.52777099609375	125.55415344238281	456.10308837890625	198.82847595214844
0.2635129690170288	"man"	378.7353210449219	133.38563537597656	402.1891174316406	196.2692108154297
0.2544860541820526	"man"	295.9482421875	131.28616333007812	323.46484375	195.63809204101562
0.2884678542613983	"man"	226.49826049804688	261.4627990722656	258.0506286621094	326.9446716308594
0.29445117712020874	"man"	473.7076721191406	200.4416961669922	496.4754333496094	265.0596923828125
0.27340829372406006	"man"	327.48431396484375	129.7887725830078	348.0382080078125	196.5070343017578
0.2703128755092621	"man"	181.7398223876953	161.8955078125	212.38426208496094	210.902587890625
0.2859063744544983	"man"	189.0308837890625	261.6026611328125	225.46078491210938	327.10595703125
0.2696130871772766	"man"	401.00408935546875	163.017333984375	421.73919677734375	214.14834594726562
0.2779723107814789	"man"	359.7976989746094	131.06312561035156	379.6452941894531	196.1558074951172
0.2599864602088928	"man"	126.51077270507812	128.97962951660156	150.96331787109375	190.20008850097656
0.26882562041282654	"man"	254.5941925048828	263.97021484375	280.60943603515625	324.17840576171875
0.2582387328147888	"man"	280.8824157714844	120.69509887695312	301.3736877441406	175.4530029296875
0.25793057680130005	"man"	208.73660278320312	168.6383056640625	239.47543334960938	227.57992553710938
0.27130135893821716	"man"	106.88455963134766	248.29928588867188	140.84495544433594	313.4518127441406
0.2584024965763092	"man"	380.42681884765625	200.00010681152344	401.94293212890625	249.2670135498047
0.275671124458313	"man"	337.97015380859375	259.62322998046875	369.9056396484375	317.60223388671875
0.27050551772117615	"man"	450.0412292480469	205.62994384765625	474.0932922363281	249.72216796875
0.25017574429512024	"man"	199.5621795654297	128.12704467773438	223.26243591308594	181.18154907226562
