"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.6558587551116943	"woman"	22.856285095214844	111.10955810546875	143.19155883789062	496.614990234375
0.2797161042690277	"woman"	258.79449462890625	156.57290649414062	392.39923095703125	399.4013366699219
