"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.2738353908061981	"man"	483.427490234375	217.6237335205078	492.30126953125	234.6613311767578
0.26422303915023804	"man"	200.26731872558594	316.575927734375	213.7883758544922	339.661376953125
