"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4768913686275482	"woman"	2.5972900390625	127.51146697998047	85.82331085205078	294.80194091796875
0.40450161695480347	"woman"	423.33551025390625	143.54359436035156	459.84130859375	260.69256591796875
0.369171679019928	"woman"	64.53634643554688	134.02194213867188	108.61270141601562	287.4019470214844
0.3524302840232849	"woman"	302.77154541015625	149.3406524658203	331.624267578125	248.89613342285156
0.36088502407073975	"woman"	256.0232849121094	142.3050994873047	286.6629333496094	255.02207946777344
0.3142563998699188	"woman"	532.8663940429688	154.2364501953125	555.2598266601562	227.09109497070312
0.3545297682285309	"woman"	106.7861557006836	138.27102661132812	159.69874572753906	279.7689514160156
0.29644760489463806	"woman"	200.27272033691406	139.9560546875	237.22608947753906	264.4889221191406
0.3253740668296814	"woman"	171.5653533935547	146.119873046875	213.4979705810547	268.3086853027344
0.3208985924720764	"woman"	140.59866333007812	147.5941925048828	182.2196044921875	270.87359619140625
0.31320878863334656	"woman"	228.19305419921875	149.9117431640625	256.5682373046875	259.4391784667969
0.2924700081348419	"woman"	329.345458984375	146.2128143310547	358.563720703125	245.94053649902344
