"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3902983069419861	"woman"	114.28227233886719	84.0179443359375	463.9134521484375	357.2235107421875
0.2960437536239624	"woman"	1.5513916015625	0.9440155029296875	597.9517822265625	406.898681640625
0.33813491463661194	"woman"	165.33187866210938	114.01468658447266	416.8202209472656	312.5540771484375
0.2552759349346161	"woman"	553.3290405273438	0.14192962646484375	599.4710083007812	111.1933364868164
