"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5480495095252991	"man"	97.18190002441406	189.45388793945312	139.7407684326172	322.6322937011719
0.4877927005290985	"man"	254.34262084960938	212.1860809326172	307.7486267089844	368.38092041015625
0.5308899879455566	"man"	437.73583984375	220.13497924804688	487.6571044921875	375.2543640136719
0.4832490384578705	"man"	329.75433349609375	203.65211486816406	379.302001953125	348.30963134765625
0.5104168653488159	"man"	127.86172485351562	216.71163940429688	178.93435668945312	366.6811828613281
0.4873882532119751	"man"	189.98989868164062	214.78857421875	250.30642700195312	363.694091796875
0.506227970123291	"man"	367.23297119140625	227.52850341796875	423.102783203125	376.494140625
0.4545328915119171	"man"	305.1468811035156	192.02105712890625	345.1985168457031	332.9691162109375
0.42246758937835693	"man"	227.0291290283203	193.16580200195312	260.61456298828125	332.8792419433594
0.430745929479599	"man"	410.4509582519531	190.80557250976562	446.4443054199219	321.5831604003906
0.42536577582359314	"man"	377.88616943359375	173.0259552001953	414.444091796875	223.54454040527344
0.43321651220321655	"man"	162.85890197753906	197.33139038085938	201.95228576660156	335.5153503417969
0.43010184168815613	"man"	331.95166015625	182.422607421875	357.41339111328125	217.21978759765625
0.40427228808403015	"man"	352.86663818359375	188.53175354003906	380.85791015625	229.2949676513672
0.39860522747039795	"man"	199.88722229003906	186.7423553466797	234.65953063964844	238.50987243652344
0.34667766094207764	"man"	262.5567321777344	187.5218505859375	304.7149353027344	239.47750854492188
0.41039398312568665	"man"	139.1313018798828	181.07650756835938	174.73179626464844	242.0047607421875
0.42678239941596985	"man"	396.0893859863281	209.47500610351562	432.1685485839844	350.1794128417969
0.40051716566085815	"man"	267.328125	176.06224060058594	309.3126220703125	219.69895935058594
0.2836129069328308	"man"	183.1797637939453	180.46070861816406	208.7417449951172	235.17262268066406
0.37332838773727417	"man"	183.44439697265625	180.26536560058594	208.3153076171875	221.6093292236328
0.320749968290329	"man"	165.56912231445312	180.08624267578125	180.27157592773438	204.87509155273438
0.26454564929008484	"man"	377.2763366699219	173.0345916748047	414.5320739746094	249.08778381347656
0.3443581163883209	"man"	262.1907653808594	186.90850830078125	306.7057189941406	337.4210205078125
