"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.5560193061828613	"woman"	127.84933471679688	121.0433120727539	181.7366943359375	254.64889526367188
0.5267171859741211	"woman"	493.04742431640625	140.1766815185547	533.0392456054688	237.3583221435547
0.43673720955848694	"woman"	259.5052795410156	139.21287536621094	293.0059509277344	259.7407531738281
0.43628624081611633	"woman"	411.2698974609375	140.79547119140625	455.15704345703125	247.06536865234375
0.4264926016330719	"woman"	282.2690734863281	139.840087890625	311.6069641113281	255.66848754882812
0.3756170868873596	"woman"	314.6414794921875	143.61880493164062	349.4163818359375	221.39584350585938
0.39297375082969666	"woman"	451.2874450683594	145.27073669433594	480.6083679199219	227.01158142089844
0.34528473019599915	"woman"	399.5264892578125	142.88436889648438	429.7923583984375	228.90838623046875
0.314188688993454	"woman"	341.7580261230469	194.48611450195312	400.3263244628906	279.0965576171875
0.2571929395198822	"woman"	355.972412109375	151.3008575439453	388.17999267578125	217.79148864746094
