"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.9996517896652222	"person"	356.05	124.12	419.29	347.44
0.9995936751365662	"person"	140.96	105.03	227.47	360.35
0.9993817806243896	"person"	284.53	104.59	368.78	361.92
0.9985647797584534	"person"	408.87	119.31	482.19	348.0
0.9980939030647278	"person"	218.85	109.07	294.01	352.9
0.983281672000885	"tie"	317.61	159.55	333.23	194.23
0.9808087348937988	"tie"	386.81	164.24	404.63	210.44
0.9544110894203186	"umbrella"	134.43	40.54	339.33	87.63
0.9130322337150574	"tie"	300.98	161.54	309.58	191.75
