"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.49510782957077026	"woman"	261.3020324707031	170.65829467773438	355.0354919433594	381.0655212402344
0.36681434512138367	"man"	193.38992309570312	160.8401336669922	277.3944091796875	381.2532958984375
0.31839191913604736	"woman"	192.640380859375	159.0943603515625	356.01129150390625	380.875244140625
