"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.985885739326477	"tie"	54.1	183.36	59.9	193.04
0.9782060384750366	"tie"	157.79	184.5	164.2	196.68
0.9757535457611084	"tie"	119.89	187.17	126.27	200.01
0.9696481227874756	"tie"	87.79	174.64	93.57	182.99
0.966198742389679	"chair"	91.89	247.43	132.54	308.37
0.96475750207901	"tie"	119.57	227.4	124.83	238.02
0.964633047580719	"tie"	182.64	175.16	190.19	189.14
0.9593631625175476	"person"	329.69	200.94	380.22	298.31
0.9566537737846375	"tie"	347.27	217.32	354.39	232.65
0.9462639093399048	"tie"	444.21	223.27	450.7	237.71
0.945292592048645	"tie"	226.41	220.78	233.7	235.93
0.9434894323348999	"person"	241.19	198.7	284.51	295.68
0.9322587847709656	"person"	138.07	209.32	186.63	311.58
0.9316727519035339	"person"	142.07	163.57	184.64	237.92
0.9295744299888611	"person"	460.43	205.97	497.67	301.58
0.9284290671348572	"tie"	290.21	182.66	296.39	193.01
0.9270034432411194	"person"	287.75	202.67	338.93	299.17
0.9153314232826233	"person"	207.72	200.71	248.66	298.73
0.9133328795433044	"person"	19.25	162.36	74.04	301.12
0.9060535430908203	"tie"	355.23	193.93	363.0	206.13
0.9045084714889526	"tie"	418.22	189.92	427.11	201.0
0.8996511101722717	"person"	101.1	165.68	141.89	242.61
0.8978504538536072	"person"	369.32	205.71	410.62	297.1
0.8956922292709351	"person"	489.23	209.1	531.5	306.47
0.8936342597007751	"person"	271.77	160.06	315.46	251.51
0.8928964138031006	"person"	432.58	204.89	464.1	298.72
0.8829455375671387	"person"	509.1	242.97	555.62	322.7
0.8656097054481506	"tie"	258.9	214.52	268.56	230.1
0.8558163046836853	"person"	481.21	167.05	526.84	227.35
0.8408728241920471	"person"	176.86	204.02	223.91	304.33
0.8390783071517944	"tie"	233.33	187.72	239.32	196.79
0.8386675119400024	"tie"	451.2	189.99	462.89	212.48
0.836494505405426	"person"	403.04	168.83	441.26	240.29
0.830263078212738	"person"	188.65	162.97	221.56	222.46
0.8100693821907043	"tie"	206.34	186.65	211.82	195.66
0.7906058430671692	"person"	72.38	153.98	111.88	226.24
0.7856810092926025	"tie"	301.97	212.6	318.82	239.24
0.7816048860549927	"chair"	140.46	247.92	155.95	303.85
0.7777764201164246	"tie"	257.21	182.96	264.68	197.94
0.7734926342964172	"tie"	379.15	191.45	385.76	202.65
0.7701824307441711	"person"	62.17	201.2	107.06	304.46
0.740115225315094	"chair"	137.6	247.45	156.9	304.12
0.7379388809204102	"person"	102.53	207.3	145.98	308.0
0.7375867366790771	"person"	175.63	204.86	217.44	304.38
0.7206293344497681	"person"	226.85	168.0	259.01	222.69
0.7165079712867737	"tie"	536.93	218.26	559.4	257.42
0.7090339064598083	"tie"	336.81	189.4	348.58	206.17
0.6755791902542114	"tie"	445.07	190.85	454.9	210.54
0.624992311000824	"tie"	501.15	229.16	525.3	257.84
0.6174582839012146	"chair"	141.54	239.16	180.6	301.4
0.5846723318099976	"person"	310.95	167.74	343.46	252.43
0.5782768130302429	"person"	-0.02	165.64	31.38	300.25
0.5770049691200256	"person"	321.79	174.27	354.62	248.7
0.5690235495567322	"tie"	17.4	185.09	24.22	201.0
0.5666586756706238	"chair"	406.1	240.63	439.59	293.82
0.5437638163566589	"person"	403.21	207.26	444.94	297.21
0.5273399353027344	"person"	531.58	208.44	567.63	299.6
0.5199919939041138	"tie"	161.09	182.92	167.65	196.87
