"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3594520092010498	"w o"	108.26129150390625	18.041473388671875	286.53924560546875	543.7357177734375
0.25430193543434143	"w"	108.22809600830078	18.180206298828125	286.50653076171875	543.6025390625
