"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4999890923500061	"man"	144.75820922851562	155.77923583984375	204.8326416015625	334.810302734375
0.37595927715301514	"man"	363.8570861816406	154.57400512695312	433.5557556152344	266.599853515625
0.38097113370895386	"man"	297.3327941894531	162.25393676757812	354.1989440917969	340.06591796875
0.4302673637866974	"man"	189.72509765625	159.9561309814453	248.075439453125	338.03363037109375
0.38455235958099365	"man"	242.79310607910156	161.61012268066406	304.81280517578125	337.33880615234375
0.4184550344944	"man"	81.6064453125	159.37115478515625	149.40020751953125	338.44012451171875
0.4041770398616791	"man"	469.02197265625	149.11993408203125	535.6454467773438	272.7709045410156
0.43134450912475586	"man"	430.025146484375	166.60301208496094	479.619384765625	256.6000671386719
0.3688919246196747	"man"	362.52880859375	154.4188690185547	433.7177734375	347.72943115234375
0.34612104296684265	"man"	298.166259765625	162.5480194091797	352.15472412109375	263.9158630371094
0.3191518485546112	"man"	243.34278869628906	161.5166473388672	304.56109619140625	261.2193298339844
