score	label	x0	y0	x1	y1
0.4617614448070526	man	134.84933471679688	248.76214599609375	178.63388061523438	353.10113525390625
0.3140773177146911	woman	207.9694061279297	265.4230041503906	234.07749938964844	332.5620422363281
0.2701147794723511	man	323.9840087890625	238.04605102539065	361.5948486328125	339.4672546386719
