"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4690271019935608	"man"	91.27295684814453	246.5125274658203	98.57024383544922	263.6143493652344
0.47267666459083557	"man"	409.1335144042969	265.6458435058594	416.2417907714844	275.9344177246094
0.4150519371032715	"man"	439.3529968261719	264.9444274902344	448.0580139160156	277.3932800292969
0.32642221450805664	"man"	190.02224731445312	247.4112548828125	197.6051025390625	261.8345031738281
