"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.3010021448135376	"woman"	141.15939331054688	199.72183227539062	291.5879211425781	395.4449768066406
0.2928592264652252	"woman"	272.493408203125	197.36587524414062	398.1925048828125	394.4881286621094
0.25020623207092285	"woman"	394.8603515625	31.144611358642578	463.23834228515625	145.88050842285156
0.27042317390441895	"woman"	63.57415008544922	21.619979858398438	194.1080322265625	357.37017822265625
0.3034713864326477	"woman"	267.5297546386719	37.509525299072266	332.6581726074219	145.87571716308594
0.2655300199985504	"woman"	247.47607421875	96.2032241821289	330.148681640625	346.1286926269531
