"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.34395015239715576	"man"	56.47423553466797	421.7091064453125	81.5190200805664	458.1956787109375
0.3719959259033203	"woman"	56.45299530029297	421.6903991699219	81.63610076904297	458.1936340332031
