"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.503753662109375	"woman"	0.0829315185546875	138.04901123046875	71.6865463256836	345.5154724121094
0.5174015760421753	"woman"	330.7266845703125	141.13290405273438	426.17474365234375	341.8735046386719
0.5292354822158813	"woman"	411.42645263671875	123.36639404296875	487.33282470703125	341.8159484863281
0.48748868703842163	"woman"	61.42512512207031	146.49664306640625	132.6173858642578	342.9706726074219
0.4739081859588623	"woman"	276.8634338378906	152.3918914794922	351.0079650878906	343.86285400390625
0.47273632884025574	"woman"	128.34548950195312	158.39089965820312	200.215576171875	347.55853271484375
0.4397818446159363	"woman"	204.7787628173828	149.05105590820312	274.06231689453125	346.1288146972656
0.3716917335987091	"woman"	321.76739501953125	86.93451690673828	377.2633056640625	218.5872802734375
0.3357844054698944	"woman"	166.188232421875	67.30475616455078	226.80078125	139.45889282226562
0.3610677719116211	"woman"	85.74266815185547	98.91473388671875	136.93820190429688	212.49468994140625
0.36775919795036316	"woman"	361.39019775390625	69.17622375488281	409.9874267578125	140.9139404296875
0.3794947862625122	"woman"	129.8609161376953	101.06680297851562	176.1645050048828	200.24508666992188
0.3402533531188965	"woman"	262.3600769042969	94.01738739013672	324.4415588378906	211.31512451171875
0.3546929657459259	"woman"	221.0506134033203	97.03947448730469	268.5521545410156	182.6698455810547
0.3281058669090271	"woman"	299.1557922363281	65.08560180664062	339.2757873535156	137.75234985351562
0.3577391505241394	"woman"	173.33029174804688	98.15042114257812	224.75350952148438	197.077880859375
0.33478978276252747	"woman"	7.263912200927734	87.75047302246094	74.78367614746094	185.7817840576172
0.29663148522377014	"woman"	53.4228630065918	69.30900573730469	105.62763977050781	150.36538696289062
0.3422940969467163	"woman"	388.0222473144531	77.88253784179688	443.6401672363281	179.76080322265625
0.32140234112739563	"woman"	228.71595764160156	57.2943115234375	280.68218994140625	132.2307891845703
0.3322224020957947	"woman"	121.53838348388672	64.67137145996094	159.82412719726562	139.02809143066406
