"score"	"label"	"x0"	"y0"	"x1"	"y1"
0.4631101191043854	"woman"	459.7699890136719	115.87080383300781	518.3009643554688	247.4597930908203
0.40788453817367554	"woman"	494.3080139160156	180.79812622070312	549.0421752929688	309.56280517578125
0.357892781496048	"woman"	59.972103118896484	99.71598815917969	126.60935974121094	232.73680114746094
0.3155026435852051	"woman"	449.0168151855469	244.7121124267578	541.05810546875	375.70941162109375
0.29271867871284485	"woman"	0.052219390869140625	245.6702880859375	94.72972106933594	372.883544921875
0.2843879759311676	"woman"	221.2212371826172	155.01971435546875	266.4324645996094	243.71896362304688
0.27591535449028015	"woman"	317.58734130859375	152.31729125976562	382.34014892578125	241.69775390625
0.2832035720348358	"woman"	44.860557556152344	190.36917114257812	107.67996978759766	282.6593017578125
0.29089853167533875	"woman"	340.8243103027344	111.93557739257812	389.1247253417969	188.1807861328125
0.27282482385635376	"woman"	412.120361328125	183.1153106689453	482.79779052734375	286.8966369628906
0.31463202834129333	"woman"	416.42437744140625	122.03880310058594	465.53271484375	221.84083557128906
0.26051539182662964	"woman"	244.21949768066406	241.28761291503906	344.0024719238281	376.27593994140625
0.2561543881893158	"woman"	148.38140869140625	97.91384887695312	190.96142578125	161.81134033203125
0.26373395323753357	"woman"	262.98028564453125	154.72323608398438	314.2916259765625	242.769287109375
0.2595122158527374	"woman"	169.64834594726562	150.62100219726562	228.96456909179688	244.50082397460938
0.29466256499290466	"woman"	367.6500549316406	130.696044921875	425.9565734863281	224.3310546875
0.25846272706985474	"woman"	184.7493896484375	115.69514465332031	229.70358276367188	186.31080627441406
0.25139763951301575	"woman"	248.7205810546875	118.5246353149414	295.59356689453125	192.09735107421875
